Período analizado,Valor de conversión
,CLPUSD=X
2020-09-29,0.0012753475457429886
2020-09-30,0.0012753475457429886
2020-10-01,0.0012745348503813148
2020-10-02,0.0012712941970676184
2020-10-05,0.001267266576178372
2020-10-06,0.0012528188526630402
2020-10-07,0.0012528188526630402
2020-10-08,0.0012592872371897101
2020-10-09,0.0012529758969321847
2020-10-12,0.0012591286795213819
2020-10-13,0.001255492796190083
2020-10-14,0.0012525049969553947
2020-10-15,0.0012526619248092175
2020-10-16,0.0012444002786651254
2020-10-19,0.0012610340490937233
2020-10-20,0.001270486623980105
2020-10-21,0.0012730744201689959
2020-10-22,0.001277955248951912
2020-10-23,0.0012848515762016177
2020-10-26,0.0012899896828457713
2020-10-27,0.0012906556949019432
2020-10-28,0.0012944983318448067
2020-10-29,0.001293493784032762
2020-10-30,0.0012961762258782983
2020-11-02,0.0012939958833158016
2020-11-03,0.0013034410076215863
2020-11-04,0.0013175230706110597
2020-11-05,0.0013267878675833344
2020-11-06,0.0013234516372904181
2020-11-09,0.0013315578689798713
2020-11-10,0.0013208294985815883
2020-11-11,0.0013260841369628906
2020-11-12,0.0013259082334116101
2020-11-13,0.0013147515710443258
2020-11-16,0.0013044612715020776
2020-11-17,0.0013054830487817526
2020-11-18,0.0013111315201967955
2020-11-19,0.001319609466008842
2020-11-20,0.0013180440291762352
2020-11-23,0.0013094146270304918
2020-11-24,0.0012929919175803661
2020-11-25,0.0012931592063978314
2020-11-26,0.0013083867961540818
2020-11-27,0.0013058240292593837
2020-11-30,0.0013017443707212806
2020-12-01,0.0013133700704202056
2020-12-02,0.0013166556600481272
2020-12-03,0.0013236267259344459
2020-12-04,0.001333155669271946
2020-12-07,0.001345170778222382
2020-12-08,0.001342822564765811
2020-12-09,0.0013433637795969844
2020-12-10,0.0013464386574923992
2020-12-11,0.0013618412194773555
2020-12-14,0.001362769166007638
2020-12-15,0.0013607293367385864
2020-12-16,0.001359249697998166
2020-12-17,0.001362954848445952
2020-12-18,0.001386193442158401
2020-12-21,0.0013796909479424357
2020-12-22,0.0013791201636195183
2020-12-23,0.0013846579240635037
2020-12-24,0.0014013453619554639
2020-12-25,0.0013999720104038715
2020-12-28,0.0013999720104038715
2020-12-29,0.0014054813655093312
2020-12-30,0.0013987970305606723
2020-12-31,0.001406469731591642
2021-01-01,0.001408450654707849
2021-01-04,0.001408450654707849
2021-01-05,0.0014208581997081637
2021-01-06,0.001438021194189787
2021-01-07,0.0014367816038429737
2021-01-08,0.0014039028901606798
2021-01-11,0.0014218067517504096
2021-01-12,0.0013908206019550562
2021-01-13,0.0013802621979266405
2021-01-14,0.001356300082989037
2021-01-15,0.001377410488203168
2021-01-18,0.001382229384034872
2021-01-19,0.0013633265625685453
2021-01-20,0.0013572204625234008
2021-01-21,0.001385809388011694
2021-01-22,0.0013948946725577116
2021-01-25,0.0013753266539424658
2021-01-26,0.0013651876943185925
2021-01-27,0.0013648150488734245
2021-01-28,0.0013546464033424854
2021-01-29,0.0013596193166449666
2021-02-01,0.0013618412194773555
2021-02-02,0.0013636983931064606
2021-02-03,0.001365747069939971
2021-02-04,0.001365747069939971
2021-02-05,0.001360174035653472
2021-02-08,0.0013540961081162095
2021-02-09,0.0013605442363768816
2021-02-10,0.0013620266690850258
2021-02-11,0.0013800718588754535
2021-02-12,0.0013777900021523237
2021-02-15,0.0013863857602700591
2021-02-16,0.001391207566484809
2021-02-17,0.0013925638049840927
2021-02-18,0.0014031148748472333
2021-02-19,0.0014074594946578145
2021-02-22,0.0014116318197920918
2021-02-23,0.0014154281234368682
2021-02-24,0.0014200510922819376
2021-02-25,0.001427755574695766
2021-02-26,0.001397624029777944
2021-03-01,0.0013823610497638583
2021-03-02,0.0013842745684087276
2021-03-03,0.001372683560475707
2021-03-04,0.0013753266539424658
2021-03-05,0.0013668672181665897
2021-03-08,0.0013644426362589002
2021-03-09,0.0013586956774815917
2021-03-10,0.0013607293367385864
2021-03-11,0.0013814062112942338
2021-03-12,0.0014029181329533458
2021-03-15,0.0013819790910929441
2021-03-16,0.001383891561999917
2021-03-17,0.00137494842056185
2021-03-18,0.0013852333649992943
2021-03-19,0.0013886960223317146
2021-03-22,0.0014029181329533458
2021-03-23,0.0013960631331428885
2021-03-24,0.0013840830652043223
2021-03-25,0.001375137479044497
2021-03-26,0.0013798812869936228
2021-03-29,0.0013653740752488375
2021-03-30,0.0013631407637149096
2021-03-31,0.001372118596918881
2021-04-01,0.0013888889225199819
2021-04-02,0.0013954787282273173
2021-04-05,0.0013954787282273173
2021-04-06,0.0013869625981897116
2021-04-07,0.0013941169017925858
2021-04-08,0.0014021311653777957
2021-04-09,0.001413028105162084
2021-04-12,0.0014082523994147778
2021-04-13,0.0014029181329533458
2021-04-14,0.0014132278738543391
2021-04-15,0.0014102383283898234
2021-04-16,0.0014326648088172078
2021-04-19,0.0014238929143175483
2021-04-20,0.0014283674536272883
2021-04-21,0.001435750164091587
2021-04-22,0.0014332807622849941
2021-04-23,0.0014158289413899183
2021-04-26,0.0014027212746441364
2021-04-27,0.001419245032593608
2021-04-28,0.0014255167916417122
2021-04-29,0.0014371946454048157
2021-04-30,0.001410636119544506
2021-05-03,0.0014080540277063847
2021-05-04,0.0014206563355401158
2021-05-05,0.001421868335455656
2021-05-06,0.001419245032593608
2021-05-07,0.0014291838742792606
2021-05-10,0.0014390558935701847
2021-05-11,0.001435750164091587
2021-05-12,0.0014245014172047377
2021-05-13,0.0014146271860226989
2021-05-14,0.0014140271814540029
2021-05-17,0.0014300014590844512
2021-05-18,0.0013984058750793338
2021-05-19,0.0014046916039660573
2021-05-20,0.0013993843458592892
2021-05-21,0.0013875399017706513
2021-05-24,0.0013879250036552548
2021-05-25,0.0013711778447031975
2021-05-26,0.0013633265625685453
2021-05-27,0.0013708019396290183
2021-05-28,0.0013808340299874544
2021-05-31,0.0013812155229970813
2021-06-01,0.0013842745684087276
2021-06-02,0.0013736264081671834
2021-06-03,0.0013927576364949346
2021-06-04,0.0013917884789407253
2021-06-07,0.0013931457651779056
2021-06-08,0.001396843115799129
2021-06-09,0.001394311198964715
2021-06-10,0.0013900472549721599
2021-06-11,0.0013902405044063926
2021-06-14,0.0013860013568773866
2021-06-15,0.0013910139678046107
2021-06-16,0.0013762731105089188
2021-06-17,0.001370426150970161
2021-06-18,0.0013550135772675276
2021-06-21,0.0013365410268306732
2021-06-22,0.0013385089114308357
2021-06-23,0.0013497098116204143
2021-06-24,0.001359249697998166
2021-06-25,0.0013633265625685453
2021-06-28,0.0013648150488734245
2021-06-29,0.0013614704366773367
2021-06-30,0.001375137479044497
2021-07-01,0.001366493641398847
2021-07-02,0.0013513513840734959
2021-07-05,0.0013602665858343244
2021-07-06,0.0013589172158390284
2021-07-07,0.0013379000592976809
2021-07-08,0.0013358269352465868
2021-07-09,0.0013281975407153368
2021-07-12,0.001336451736278832
2021-07-13,0.001345550874248147
2021-07-14,0.0013347214553505182
2021-07-15,0.0013429488753899932
2021-07-16,0.001321964431554079
2021-07-19,0.0013204807182773948
2021-07-20,0.0013162224786356091
2021-07-21,0.0013196964282542467
2021-07-22,0.0013294159434735775
2021-07-23,0.0013273514341562986
2021-07-26,0.0013128356076776981
2021-07-27,0.001316361129283905
2021-07-28,0.0013029994443058968
2021-07-29,0.0013133700704202056
2021-07-30,0.0013161704409867525
2021-08-02,0.0013224888825789094
2021-08-03,0.0013021681224927306
2021-08-04,0.0012898233253508806
2021-08-05,0.001292256754823029
2021-08-06,0.0012861902359873056
2021-08-09,0.0012694383040070534
2021-08-10,0.0012736419448629022
2021-08-11,0.0012845215387642384
2021-08-12,0.0012971683172509074
2021-08-13,0.0012914891121909022
2021-08-16,0.0012895072577521205
2021-08-17,0.0012718277284875512
2021-08-18,0.0012666726252064109
2021-08-19,0.001270308974198997
2021-08-20,0.0012722484534606338
2021-08-23,0.0012720542727038264
2021-08-24,0.0012757054064422846
2021-08-25,0.0012786579318344593
2021-08-26,0.001276373048312962
2021-08-27,0.0012716014171019197
2021-08-30,0.0012776287039741874
2021-08-31,0.0012784127611666918
2021-09-01,0.0012897402048110962
2021-09-02,0.0012973365373909473
2021-09-03,0.0013006776571273804
2021-09-06,0.001304546371102333
2021-09-07,0.0012984315399080515
2021-09-08,0.0012815911322832108
2021-09-09,0.0012703575193881989
2021-09-10,0.0012611930724233389
2021-09-13,0.0012690998846665025
2021-09-14,0.0012745998101308942
2021-09-15,0.0012767151929438114
2021-09-16,0.0012860909337177873
2021-09-17,0.0012769271852448583
2021-09-20,0.001275493879802525
2021-09-21,0.0012682308442890644
2021-09-22,0.0012729935115203261
2021-09-23,0.001270486623980105
2021-09-24,0.001274063833989203
2021-09-27,0.001262100413441658
2021-09-28,0.0012610340490937233
2021-09-29,0.0012466185726225376
2021-09-30,0.0012353304773569107
2021-10-01,0.0012340651592239738
2021-10-04,0.0012457022676244378
2021-10-05,0.0012416808167472482
2021-10-06,0.001233501941896975
2021-10-07,0.0012305269483476877
2021-10-08,0.0012318912195041776
2021-10-11,0.0012136658187955618
2021-10-12,0.0012136658187955618
2021-10-13,0.0012155690928921103
2021-10-14,0.001227430533617735
2021-10-15,0.001211504451930523
2021-10-18,0.0012146978406235576
2021-10-19,0.001224544714204967
2021-10-20,0.0012345679569989443
2021-10-21,0.001229180721566081
2021-10-22,0.0012230022111907601
2021-10-25,0.001226467196829617
2021-10-26,0.0012385434238240123
2021-10-27,0.0012443537125363946
2021-10-28,0.0012423903681337833
2021-10-29,0.001241634483449161
2021-11-01,0.0012300122762098908
2021-11-02,0.0012320581590756774
2021-11-03,0.0012302090181037784
2021-11-04,0.0012294225161895156
2021-11-05,0.0012290750164538622
2021-11-08,0.0012331976322457194
2021-11-09,0.001245066407136619
2021-11-10,0.0012609068071469665
2021-11-11,0.0012582889758050442
2021-11-12,0.0012599853798747063
2021-11-15,0.001249406486749649
2021-11-16,0.0012538399314507842
2021-11-17,0.0012322858674451709
2021-11-18,0.0012059089494869113
2021-11-19,0.0012016920372843742
2021-11-22,0.001207729452289641
2021-11-23,0.001231967005878687
2021-11-24,0.0012297097127884626
2021-11-25,0.00122868234757334
2021-11-26,0.001221747137606144
2021-11-29,0.0012025735341012478
2021-11-30,0.0011855365009978414
2021-12-01,0.001209365320391953
2021-12-02,0.0011925204889848828
2021-12-03,0.0011946860468015075
2021-12-06,0.0012183154467493296
2021-12-07,0.0011825503315776587
2021-12-08,0.0011912136105820537
2021-12-09,0.0011918951058760285
2021-12-10,0.0012124652275815606
2021-12-13,0.0011964294826611876
2021-12-14,0.001189187983982265
2021-12-15,0.0011865915730595589
2021-12-16,0.00117535050958395
2021-12-17,0.0011820191284641623
2021-12-20,0.0011866505956277251
2021-12-21,0.0011481847614049911
2021-12-22,0.0011478025699034333
2021-12-23,0.0011625473853200674
2021-12-24,0.0011644290061667562
2021-12-27,0.0011561763240024447
2021-12-28,0.0011671335669234395
2021-12-29,0.0011695906287059188
2021-12-30,0.0011780228232964873
2021-12-31,0.0011743981158360839
2022-01-03,0.0011743981158360839
2022-01-04,0.0011746740201488137
2022-01-05,0.001180735183879733
2022-01-06,0.0011932889465242624
2022-01-07,0.0011946004815399647
2022-01-10,0.0012212642468512058
2022-01-11,0.0011974613880738616
2022-01-12,0.0012080941814929247
2022-01-13,0.0012151849223300815
2022-01-14,0.0012254902394488454
2022-01-17,0.0012206882238388062
2022-01-18,0.0012165302177891135
2022-01-19,0.001223376370035112
2022-01-20,0.001236843061633408
2022-01-21,0.0012464786414057016
2022-01-24,0.0012524108169600368
2022-01-25,0.0012393724173307419
2022-01-26,0.0012508443323895335
2022-01-27,0.0012461058795452118
2022-01-28,0.0012426219182088971
2022-01-31,0.0012583552161231637
2022-02-01,0.0012496407143771648
2022-02-02,0.0012464165920391679
2022-02-03,0.001233989023603499
2022-02-04,0.0012222996447235346
2022-02-07,0.001207729452289641
2022-02-08,0.0012133271666243672
2022-02-09,0.0012090728851035237
2022-02-10,0.0012303149560466409
2022-02-11,0.0012426219182088971
2022-02-14,0.0012600286863744259
2022-02-15,0.0012301938841119409
2022-02-16,0.0012492972891777754
2022-02-17,0.0012538399314507842
2022-02-18,0.0012582573108375072
2022-02-21,0.0012488291831687093
2022-02-22,0.0012530700769275427
2022-02-23,0.0012622757349163294
2022-02-24,0.0012647341936826706
2022-02-25,0.0012251148000359535
2022-02-28,0.0012634817976504564
2022-03-01,0.001252034562639892
2022-03-02,0.0012404023436829448
2022-03-03,0.0012432244839146733
2022-03-04,0.0012568655656650662
2022-03-07,0.0012621391797438264
2022-03-08,0.001231436152011156
2022-03-09,0.001235482981428504
2022-03-10,0.001243781065568328
2022-03-11,0.0012476606061682105
2022-03-14,0.0012415265664458275
2022-03-15,0.0012300122762098908
2022-03-16,0.0012355135986581445
2022-03-17,0.0012537456350401044
2022-03-18,0.0012514705304056406
2022-03-21,0.0012453144881874323
2022-03-22,0.0012606206582859159
2022-03-23,0.0012621800415217876
2022-03-24,0.001262450939975679
2022-03-25,0.0012680538929998875
2022-03-28,0.001286157057620585
2022-03-29,0.0012852149084210396
2022-03-30,0.001282528042793274
2022-03-31,0.0012680217623710632
2022-04-01,0.0012718115467578173
2022-04-04,0.001277955248951912
2022-04-05,0.00128447194583714
2022-04-06,0.001270793378353119
2022-04-07,0.0012509225634858012
2022-04-08,0.0012413879157975316
2022-04-11,0.0012277470668777823
2022-04-12,0.0012243648525327444
2022-04-13,0.0012413879157975316
2022-04-14,0.0012416961835697293
2022-04-15,0.0012271443847566843
2022-04-18,0.0012278223875910044
2022-04-19,0.0012253549648448825
2022-04-20,0.0012205541133880615
2022-04-21,0.0012270992156118155
2022-04-22,0.0012130769900977612
2022-04-25,0.0011951001361012459
2022-04-26,0.0011842588428407907
2022-04-27,0.0011814605677500367
2022-04-28,0.0011814046883955598
2022-04-29,0.0011661670869216323
2022-05-02,0.001173695083707571
2022-05-03,0.001161764026619494
2022-05-04,0.001169577008113265
2022-05-05,0.0011723191710188985
2022-05-06,0.0011603889288380742
2022-05-09,0.0011648359941318631
2022-05-10,0.0011517286766320467
2022-05-11,0.0011542679276317358
2022-05-12,0.001160590909421444
2022-05-13,0.0011558555997908115
2022-05-16,0.0011629258515313268
2022-05-17,0.001166480011306703
2022-05-18,0.0011757789179682732
2022-05-19,0.0011706448858603835
2022-05-20,0.0011946717277169228
2022-05-23,0.0011961722047999501
2022-05-24,0.001204848289489746
2022-05-25,0.001205022563226521
2022-05-26,0.0012025012401863933
2022-05-27,0.001214594580233097
2022-05-30,0.0012106538051739335
2022-05-31,0.0012048338539898396
2022-06-01,0.001214019488543272
2022-06-02,0.0012149044778198004
2022-06-03,0.0012304210104048252
2022-06-06,0.0012325744610279799
2022-06-07,0.0012161899358034134
2022-06-08,0.0012128562666475773
2022-06-09,0.0012176560703665018
2022-06-10,0.0012106538051739335
2022-06-13,0.0011846516281366348
2022-06-14,0.0011594740208238363
2022-06-15,0.0011513574281707406
2022-06-16,0.0011675150599330664
2022-06-17,0.0011539349798113108
2022-06-20,0.0011411617742851377
2022-06-21,0.0011323746293783188
2022-06-22,0.0011448196601122618
2022-06-23,0.0011238985462114215
2022-06-24,0.001106770127080381
2022-06-27,0.0010900726774707437
2022-06-28,0.0010868501849472523
2022-06-29,0.001098080538213253
2022-06-30,0.0010795638663694263
2022-07-01,0.0010914051672443748
2022-07-04,0.0010728692868724465
2022-07-05,0.0010772959794849157
2022-07-06,0.0010495382593944669
2022-07-07,0.001031459541991353
2022-07-08,0.0010512152221053839
2022-07-11,0.001027105376124382
2022-07-12,0.001006745151244104
2022-07-13,0.0009812097996473312
2022-07-14,0.0009879469871520996
2022-07-15,0.000991237466223538
2022-07-18,0.0009521542233414948
2022-07-19,0.0009521452011540532
2022-07-20,0.0009521452011540532
2022-07-21,0.001078795175999403
2022-07-22,0.0010772147215902805
2022-07-25,0.001050497405230999
2022-07-26,0.0010678854305297136
2022-07-27,0.0010817827424034476
2022-07-28,0.0010992031311616302
2022-07-29,0.0011007760185748339
2022-08-01,0.001110370852984488
2022-08-02,0.0011220825836062431
2022-08-03,0.0010997591307386756
2022-08-04,0.0010975502664223313
2022-08-05,0.0011087703751400113
2022-08-08,0.0010897519532591105
2022-08-09,0.0011044841958209872
2022-08-10,0.001107113203033805
2022-08-11,0.0011272940319031477
2022-08-12,0.0011306973174214363
2022-08-15,0.001142517663538456
2022-08-16,0.0011357053881511092
2022-08-17,0.001135073835030198
2022-08-18,0.0011147030163556337
2022-08-19,0.001076194574125111
2022-08-22,0.0010593220358714461
2022-08-23,0.0010666666785255075
2022-08-24,0.0010914051672443748
2022-08-25,0.001085858908481896
2022-08-26,0.0011135857785120606
2022-08-29,0.0011202598689123988
2022-08-30,0.0011337739415466785
2022-08-31,0.0011236586142331362
2022-09-01,0.0011154490057379007
2022-09-02,0.0011153619270771742
2022-09-05,0.0011386668775230646
2022-09-06,0.0011347518302500248
2022-09-07,0.0011204482289031148
2022-09-08,0.0011318234028294683
2022-09-09,0.0011341082863509655
2022-09-12,0.0011049967724829912
2022-09-13,0.00111377181019634
2022-09-14,0.0010905006201937795
2022-09-15,0.0010870156111195683
2022-09-16,0.0010831302497535944
2022-09-19,0.001084751682356
2022-09-20,0.0010842223418876529
2022-09-21,0.0010722711449488997
2022-09-22,0.0010680793784558773
2022-09-23,0.001058895722962916
2022-09-26,0.0010308746714144945
2022-09-27,0.0010065323440358043
2022-09-28,0.0010155789786949754
2022-09-29,0.0010459922486916184
2022-09-30,0.0010381521424278617
2022-10-03,0.001033581094816327
2022-10-04,0.0010638750391080976
2022-10-05,0.0010737216798588634
2022-10-06,0.0010642147390171885
2022-10-07,0.0010597935179248452
2022-10-10,0.0010662913555279374
2022-10-11,0.0010664619039744139
2022-10-12,0.0010787369683384895
2022-10-13,0.001059310743585229
2022-10-14,0.0010666552698239684
2022-10-17,0.001040030736476183
2022-10-18,0.0010294950334355235
2022-10-19,0.0010280134156346321
2022-10-20,0.0010270103812217712
2022-10-21,0.001022494863718748
2022-10-24,0.0010285420576110482
2022-10-25,0.0010139417136088014
2022-10-26,0.0010341261513531208
2022-10-27,0.0010511931031942368
2022-10-28,0.001060164300724864
2022-10-31,0.001060557784512639
2022-11-01,0.001060445443727076
2022-11-02,0.0010605128481984138
2022-11-03,0.0010590975871309638
2022-11-04,0.001059142523445189
2022-11-07,0.001079610432498157
2022-11-08,0.0010912860743701458
2022-11-09,0.0011031439062207937
2022-11-10,0.0011031439062207937
2022-11-11,0.0011186307528987527
2022-11-14,0.0011230150703340769
2022-11-15,0.0011227125069126487
2022-11-16,0.0011280316393822432
2022-11-17,0.0010967919370159507
2022-11-18,0.001085540628992021
2022-11-21,0.001062360592186451
2022-11-22,0.0010620221728459
2022-11-23,0.0010799135779961944
2022-11-24,0.0010917626786977053
2022-11-25,0.0010990822920575738
2022-11-28,0.001084916410036385
2022-11-29,0.001095350249670446
2022-11-30,0.0011110494378954172
2022-12-01,0.001123595517128706
2022-12-02,0.0011375141330063343
2022-12-05,0.0011325028026476502
2022-12-06,0.001116532483138144
2022-12-07,0.0011379801435396075
2022-12-08,0.001154201221652329
2022-12-09,0.0011580776190385222
2022-12-12,0.0011862089158967137
2022-12-13,0.0011537352111190557
2022-12-14,0.0011671335669234395
2022-12-15,0.0011485671857371926
2022-12-16,0.0011388873681426048
2022-12-19,0.0011550001800060272
2022-12-20,0.0011252390686422586
2022-12-21,0.001128910225816071
2022-12-22,0.0011484352871775627
2022-12-23,0.0011482902336865664
2022-12-26,0.0011396011104807258
2022-12-27,0.0011389522114768624
2022-12-28,0.001152604934759438
2022-12-29,0.0011604293249547482
2022-12-30,0.001168224262073636
2023-01-02,0.001179593033157289
2023-01-03,0.001179593033157289
2023-01-04,0.0011596219846978784
2023-01-05,0.0011697137961164117
2023-01-06,0.0011743981158360839
2023-01-09,0.00118923035915941
2023-01-10,0.0011974183144047856
2023-01-11,0.0012099945452064276
2023-01-12,0.0012146830558776855
2023-01-13,0.0012224939418956637
2023-01-16,0.0012415690580382943
2023-01-17,0.0012162786442786455
2023-01-18,0.0012275209883227944
2023-01-19,0.0012143290368840098
2023-01-20,0.0012146978406235576
2023-01-23,0.0012272950261831284
2023-01-24,0.0012303452240303159
2023-01-25,0.0012485174229368567
2023-01-26,0.001245407504029572
2023-01-27,0.0012472248636186123
2023-01-30,0.0012655510799959302
2023-01-31,0.0012391573982313275
2023-02-01,0.0012568183010444045
2023-02-02,0.001272183726541698
2023-02-03,0.001282873679883778
2023-02-06,0.0012854993110522628
2023-02-07,0.001243935781531036
2023-02-08,0.0012579882750287652
2023-02-09,0.0012494534021243453
2023-02-10,0.001250312547199428
2023-02-13,0.0012617218308150768
2023-02-14,0.001262259786017239
2023-02-15,0.001270922482945025
2023-02-16,0.001263216370716691
2023-02-17,0.0012640306958928704
2023-02-20,0.0012776629300788045
2023-02-21,0.0012541700853034854
2023-02-22,0.0012464320752769709
2023-02-23,0.001249156892299652
2023-02-24,0.0012440906139090657
2023-02-27,0.0012527302606031299
2023-02-28,0.0012002784060314298
2023-03-01,0.001209248322993517
2023-03-02,0.001233699731528759
2023-03-03,0.0012309510493651032
2023-03-06,0.001245857565663755
2023-03-07,0.001251501846127212
2023-03-08,0.0012449889909476042
2023-03-09,0.001246074796654284
2023-03-10,0.0012563603231683373
2023-03-13,0.0012824637815356255
2023-03-14,0.0012447874760255218
2023-03-15,0.0012466495390981436
2023-03-16,0.0012193635338917375
2023-03-17,0.0012123710475862026
2023-03-20,0.0012471078662201762
2023-03-21,0.001211269642226398
2023-03-22,0.0012161751510575414
2023-03-23,0.0012341869296506047
2023-03-24,0.0012394646182656288
2023-03-27,0.0012315423227846622
2023-03-28,0.0012411106145009398
2023-03-29,0.0012531642569229007
2023-03-30,0.0012632323196157813
2023-03-31,0.0012677162885665894
2023-04-03,0.0012588275130838156
2023-04-04,0.0012342174304649234
2023-04-05,0.0012388043105602264
2023-04-06,0.0012324833078309894
2023-04-07,0.001220405101776123
2023-04-10,0.0012221949873492122
2023-04-11,0.0012211950961500406
2023-04-12,0.0012361702974885702
2023-04-13,0.001247598440386355
2023-04-14,0.0012599218171089888
2023-04-17,0.0012552563566714525
2023-04-18,0.0012496407143771648
2023-04-19,0.001258843345567584
2023-04-20,0.0012592237908393145
2023-04-21,0.001262259786017239
2023-04-24,0.001246571890078485
2023-04-25,0.0012288031866773963
2023-04-26,0.0012314512860029936
2023-04-27,0.0012428535846993327
2023-04-28,0.0012455472024157643
2023-05-01,0.0012399256229400635
2023-05-02,0.0012405101442709565
2023-05-03,0.0012365219881758094
2023-05-04,0.0012438584817573428
2023-05-05,0.0012529287487268448
2023-05-08,0.0012605412630364299
2023-05-09,0.0012562972260639071
2023-05-10,0.0012655183672904968
2023-05-11,0.0012688423739746213
2023-05-12,0.0012586532393470407
2023-05-15,0.0012734797783195972
2023-05-16,0.0012753637274727225
2023-05-17,0.001252144342288375
2023-05-18,0.0012614952865988016
2023-05-19,0.0012568498495966196
2023-05-22,0.0012528345687314868
2023-05-23,0.0012541072210296988
2023-05-24,0.0012492192909121513
2023-05-25,0.0012394184013828635
2023-05-26,0.001237470656633377
2023-05-29,0.001253054360859096
2023-05-30,0.0012489851796999574
2023-05-31,0.0012432399671524763
2023-06-01,0.0012351321056485176
2023-06-02,0.0012484394246712327
2023-06-05,0.00125244224909693
2023-06-06,0.001254547736607492
2023-06-07,0.0012566918740049005
2023-06-08,0.0012640147469937801
2023-06-09,0.0012684238608926535
2023-06-12,0.0012693577446043491
2023-06-13,0.0012687135022133589
2023-06-14,0.0012450043577700853
2023-06-15,0.001249094377271831
2023-06-16,0.0012609704863280058
2023-06-19,0.001283084973692894
2023-06-20,0.001259318902157247
2023-06-21,0.001246991683728993
2023-06-22,0.0012468206696212292
2023-06-23,0.0012434872332960367
2023-06-26,0.0012410797644406557
2023-06-27,0.0012419583508744836
2023-06-28,0.0012544060591608286
2023-06-29,0.0012500312877818942
2023-06-30,0.0012455626856535673
2023-07-03,0.0012480810983106494
2023-07-04,0.001251877867616713
2023-07-05,0.0012518307194113731
2023-07-06,0.0012548783561214805
2023-07-07,0.0012440906139090657
2023-07-10,0.0012386662419885397
2023-07-11,0.0012309359153732657
2023-07-12,0.0012263016542419791
2023-07-13,0.001232954440638423
2023-07-14,0.001235391478985548
2023-07-17,0.0012285012053325772
2023-07-18,0.0012225238606333733
2023-07-19,0.001226467196829617
2023-07-20,0.0012403869768604636
2023-07-21,0.0012247397098690271
2023-07-24,0.001220792531967163
2023-07-25,0.001207641907967627
2023-07-26,0.0012073357356712222
2023-07-27,0.0012132389238104224
2023-07-28,0.0012086199130862951
2023-07-31,0.0012080358574166894
2023-08-01,0.0011901503894478083
2023-08-02,0.0011888768058270216
2023-08-03,0.001184286898933351
2023-08-04,0.001175295328721404
2023-08-07,0.0011784809175878763
2023-08-08,0.001164686749689281
2023-08-09,0.0011628447100520134
2023-08-10,0.001160941319540143
2023-08-11,0.0011821029474958777
2023-08-14,0.001163467182777822
2023-08-15,0.0011633994290605187
2023-08-16,0.0011593530653044581
2023-08-17,0.001149649964645505
2023-08-18,0.0011567514156922698
2023-08-21,0.0011487518204376101
2023-08-22,0.0011507081799209118
2023-08-23,0.001150681753642857
2023-08-24,0.0011512779165059328
2023-08-25,0.001176872057840228
2023-08-28,0.0011834600009024143
2023-08-29,0.0011772323632612824
2023-08-30,0.0011682924814522266
2023-08-31,0.0011739707551896572
2023-09-01,0.0011740534100681543
2023-09-04,0.0011718521127477288
2023-09-05,0.0011664392659440637
2023-09-06,0.0011446624994277954
2023-09-07,0.0011466180440038443
2023-09-08,0.0011327849933877587
2023-09-11,0.0011165200266987085
2023-09-12,0.0011283624917268753
2023-09-13,0.0011209379881620407
2023-09-14,0.0011346745304763317
2023-09-15,0.001125188427977264
2023-09-18,0.001131042605265975
2023-09-19,0.001128515345044434
2023-09-20,0.0011314137373119593
2023-09-21,0.0011336583411321044
2023-09-22,0.0011245810892432928
2023-09-25,0.0011181429727002978
2023-09-26,0.001107542309910059
2023-09-27,0.0011066844454035163
2023-09-28,0.001100557972677052
2023-09-29,0.001105094444938004
2023-10-02,0.001122775487601757
2023-10-03,0.001101224566809833
2023-10-04,0.0010903936345130205
2023-10-05,0.0010930992430076003
2023-10-06,0.0010942115914076567
2023-10-09,0.0010834236163645983
2023-10-10,0.0010863071074709296
2023-10-11,0.0010767739731818438
2023-10-12,0.0010810343082994223
2023-10-13,0.0010681706480681896
2023-10-16,0.0010650194017216563
2023-10-17,0.0010564347030594945
2023-10-18,0.001067543518729508
2023-10-19,0.0010641580447554588
2023-10-20,0.001062462106347084
2023-10-23,0.001059176167473197
2023-10-24,0.0010724090971052647
2023-10-25,0.0010799253359436989
2023-10-26,0.0010822744807228446
2023-10-27,0.0010760324075818062
2023-10-30,0.0010887956013903022
2023-10-31,0.0011026087449863553
2023-11-01,0.0011166571639478207
2023-11-02,0.0011170937214046717
2023-11-03,0.0011278280289843678
2023-11-06,0.0011499362299218774
2023-11-07,0.0011346874525770545
2023-11-08,0.001128897536545992
2023-11-09,0.0011131271021440625
2023-11-10,0.0010979961371049285
2023-11-13,0.00110909272916615
2023-11-14,0.0010842105839401484
2023-11-15,0.0011225234484300017
2023-11-16,0.0011272686533629894
2023-11-17,0.0011352798901498318
2023-11-20,0.0011626508785411716
2023-11-21,0.001139146857894957
2023-11-22,0.0011502185370773077
2023-11-23,0.0011480397079139948
2023-11-24,0.0011455672793090343
2023-11-27,0.001169275608845055
2023-11-28,0.0011485671857371926
2023-11-29,0.0011531764175742865
2023-11-30,0.0011505493894219398
2023-12-01,0.0011491611367091537
2023-12-04,0.0011685158824548125
2023-12-05,0.0011527377646416426
2023-12-06,0.0011383687378838658
2023-12-07,0.001148857525549829
