Período analizado,Valor de conversión
,UYUUSD=X
2024-09-18,0.02480640634894371
2024-09-19,0.024720950052142143
2024-09-20,0.02462850697338581
2024-09-23,0.024558337405323982
2024-09-24,0.02436177432537079
2024-09-25,0.02428930066525936
2024-09-26,0.02404610998928547
2024-09-27,0.023958969861268997
2024-09-30,0.024162519723176956
2024-10-01,0.024294443428516388
2024-10-02,0.02439129538834095
2024-10-03,0.024331867694854736
2024-10-04,0.024164913222193718
2024-10-07,0.024126756936311722
2024-10-08,0.024319885298609734
2024-10-09,0.02450859174132347
2024-10-10,0.024612121284008026
2024-10-11,0.024375392124056816
2024-10-14,0.02426213026046753
2024-10-15,0.02426733262836933
2024-10-16,0.024379556998610497
2024-10-17,0.024460138753056526
2024-10-18,0.024304965510964394
2024-10-21,0.02425624430179596
2024-10-22,0.024339579045772552
2024-10-23,0.024380657821893692
2024-10-24,0.024454742670059204
2024-10-25,0.02440248616039753
2024-10-28,0.024300113320350647
2024-10-29,0.02436540648341179
2024-10-30,0.02435160242021084
2024-10-31,0.024702832102775574
2024-11-01,0.02461385168135166
2024-11-04,0.024502363055944443
2024-11-05,0.02430710941553116
2024-11-06,0.024350613355636597
2024-11-07,0.024359986186027527
2024-11-08,0.024386586621403694
2024-11-11,0.024124858900904655
2024-11-12,0.024278979748487473
2024-11-13,0.02402716875076294
2024-11-14,0.024023277685046196
2024-11-15,0.023861773312091827
2024-11-18,0.023544318974018097
2024-11-19,0.023740192875266075
2024-11-20,0.023605499416589737
2024-11-21,0.023705076426267624
2024-11-22,0.02378668263554573
2024-11-25,0.023843249306082726
2024-11-26,0.023775016888976097
2024-11-27,0.02385520376265049
2024-11-28,0.023635780438780785
2024-11-29,0.02366337738931179
2024-12-02,0.023701008409261703
2024-12-03,0.02348405122756958
2024-12-04,0.02345661260187626
2024-12-05,0.02345375344157219
2024-12-06,0.024435367435216904
2024-12-09,0.023371271789073944
2024-12-10,0.02327602542936802
2024-12-11,0.023249834775924683
2024-12-12,0.02318721078336239
2024-12-13,0.022985544055700302
2024-12-16,0.022832464426755905
2024-12-17,0.02288532815873623
2024-12-18,0.02272406406700611
2024-12-19,0.02282840386033058
2024-12-20,0.022719308733940125
2024-12-23,0.022805463522672653
2024-12-24,0.02261561155319214
2024-12-25,0.022775234654545784
2024-12-26,0.022775234654545784
2024-12-27,0.022797241806983948
